timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789563711.252066,2026-09-16T18:31:51.252066,0.0,0.0,0.0,0.0,0.0,0.0,1488,1984,597,624,0.0,0.0,5.0,0.0,0
1789563711.2723913,2026-09-16T18:31:51.272391,0.0,0.0,0.0,0.0,0.0,0.0,1498,1984,596,624,0.0,0.0,5.0,0.0,0
1789563711.2930238,2026-09-16T18:31:51.293024,0.0,0.0,0.0,0.0,0.0,0.0,1489,1984,598,624,0.0,0.0,5.0,0.0,0
1789563711.311937,2026-09-16T18:31:51.311937,0.0,0.0,0.0,0.0,0.0,0.0,1495,1994,610,635,0.0,0.0,5.0,0.0,0
1789563711.3337383,2026-09-16T18:31:51.333738,0.0,0.0,1792.0,1792.0,0.0,0.0,1515,1994,599,627,0.0,0.0,5.0,35840.0,0
1789563711.3526409,2026-09-16T18:31:51.352641,0.0,0.0,0.0,0.0,0.0,0.0,1515,1997,599,627,0.0,0.0,5.0,0.0,0
1789563711.372737,2026-09-16T18:31:51.372737,0.0,0.0,0.0,0.0,0.0,0.0,1507,1999,603,627,0.0,0.0,5.0,0.0,0
1789563711.3919606,2026-09-16T18:31:51.391961,0.0,0.0,0.0,0.0,0.0,0.0,1503,2003,605,633,0.0,0.0,5.0,0.0,0
1789563711.4137814,2026-09-16T18:31:51.413781,0.0,0.0,507907.0,507907.0,0.0,0.0,1511,1994,612,637,0.0,0.0,5.0,10158140.0,0
1789563711.4321954,2026-09-16T18:31:51.432195,0.0,0.0,0.0,0.0,0.0,0.0,1514,1997,603,631,0.0,0.0,5.0,0.0,0
1789563711.4531243,2026-09-16T18:31:51.453124,0.0,0.0,0.0,0.0,0.0,0.0,1492,1993,601,630,0.0,0.0,5.0,0.0,0
1789563711.4725618,2026-09-16T18:31:51.472562,0.0,0.0,0.0,0.0,0.0,0.0,1507,1997,599,630,0.0,0.0,5.0,0.0,0
1789563711.4928076,2026-09-16T18:31:51.492808,0.0,0.0,0.0,0.0,0.0,0.0,1501,1995,606,626,0.0,0.0,5.0,0.0,0
1789563711.512563,2026-09-16T18:31:51.512563,0.0,0.0,0.0,0.0,0.0,0.0,1514,1999,618,643,0.0,0.0,5.0,0.0,0
1789563711.5318804,2026-09-16T18:31:51.531880,0.0,0.0,0.0,0.0,0.0,0.0,1510,2000,606,627,0.0,0.0,5.0,0.0,0
1789563711.5523345,2026-09-16T18:31:51.552335,0.0,0.0,0.0,0.0,0.0,0.0,1507,2000,607,627,0.0,0.0,5.0,0.0,0
1789563711.5719776,2026-09-16T18:31:51.571978,0.0,0.0,0.0,0.0,0.0,0.0,1511,2000,606,625,0.0,0.0,5.0,0.0,0
1789563711.5921984,2026-09-16T18:31:51.592198,0.0,0.0,0.0,0.0,0.0,0.0,1507,1995,607,631,0.0,0.0,5.0,0.0,0
1789563711.612221,2026-09-16T18:31:51.612221,0.0,0.0,0.0,0.0,0.0,0.0,1506,2000,615,640,0.0,0.0,5.0,0.0,0
1789563711.6330934,2026-09-16T18:31:51.633093,0.0,0.0,0.0,0.0,0.0,0.0,1511,2000,607,635,0.0,0.0,5.0,0.0,0
1789563711.6512659,2026-09-16T18:31:51.651266,0.0,0.0,0.0,0.0,0.0,0.0,1506,2000,609,630,0.0,0.0,5.0,0.0,0
1789563711.672318,2026-09-16T18:31:51.672318,0.0,0.0,0.0,0.0,0.0,0.0,1508,1999,606,627,0.0,0.0,5.0,0.0,0
1789563711.691355,2026-09-16T18:31:51.691355,0.0,0.0,0.0,0.0,0.0,0.0,1505,1999,604,625,0.0,0.0,5.0,0.0,0
1789563711.711965,2026-09-16T18:31:51.711965,0.0,0.0,0.0,0.0,0.0,0.0,1504,1995,614,637,0.0,0.0,5.0,0.0,0
1789563711.7319174,2026-09-16T18:31:51.731917,0.0,0.0,0.0,0.0,0.0,0.0,1515,2000,608,626,0.0,0.0,5.0,0.0,0
1789563711.752714,2026-09-16T18:31:51.752714,0.0,0.0,0.0,0.0,0.0,0.0,1505,2000,608,628,0.0,0.0,5.0,0.0,0
1789563711.7733483,2026-09-16T18:31:51.773348,0.0,0.0,0.0,0.0,0.0,0.0,1496,1999,608,629,0.0,0.0,5.0,0.0,0
1789563711.7918265,2026-09-16T18:31:51.791826,0.0,0.0,0.0,0.0,0.0,0.0,1488,1969,599,617,0.0,0.0,5.0,0.0,0
1789563711.8126285,2026-09-16T18:31:51.812629,0.0,0.0,0.0,0.0,0.0,0.0,1487,1978,613,624,0.0,0.0,5.0,0.0,0
1789563711.832299,2026-09-16T18:31:51.832299,0.0,0.0,0.0,0.0,0.0,0.0,1487,1981,604,619,0.0,0.0,5.0,0.0,0
1789563711.8525252,2026-09-16T18:31:51.852525,0.0,0.0,0.0,0.0,0.0,0.0,1486,1979,603,622,0.0,0.0,5.0,0.0,0
1789563711.872227,2026-09-16T18:31:51.872227,0.0,0.0,0.0,0.0,0.0,0.0,1484,1979,605,624,0.0,0.0,5.0,0.0,0
1789563711.8923347,2026-09-16T18:31:51.892335,0.0,0.0,0.0,0.0,0.0,0.0,1490,1985,607,626,0.0,0.0,5.0,0.0,0
1789563711.9119265,2026-09-16T18:31:51.911927,0.0,0.0,0.0,0.0,0.0,0.0,1495,1989,615,640,0.0,0.0,5.0,0.0,0
1789563711.9323654,2026-09-16T18:31:51.932365,0.0,0.0,0.0,0.0,0.0,0.0,1497,1995,605,624,0.0,0.0,5.0,0.0,0
1789563711.9532788,2026-09-16T18:31:51.953279,0.0,0.0,0.0,0.0,0.0,0.0,1480,1975,595,617,0.0,0.0,5.0,0.0,0
1789563711.9730928,2026-09-16T18:31:51.973093,0.0,0.0,0.0,0.0,0.0,0.0,1471,1936,582,592,0.0,0.0,5.0,0.0,0
1789563711.9921975,2026-09-16T18:31:51.992198,0.0,0.0,0.0,0.0,0.0,0.0,1457,1923,577,592,0.0,0.0,5.0,0.0,0
1789563712.0120997,2026-09-16T18:31:52.012100,0.0,0.0,0.0,0.0,0.0,0.0,1456,1921,587,595,0.0,0.0,5.0,0.0,0
1789563712.03199,2026-09-16T18:31:52.031990,0.0,0.0,0.0,0.0,0.0,0.0,1459,1917,576,590,0.0,0.0,5.0,0.0,0
1789563712.0519986,2026-09-16T18:31:52.051999,0.0,0.0,0.0,0.0,0.0,0.0,1456,1917,576,583,0.0,0.0,5.0,0.0,0
1789563712.0720928,2026-09-16T18:31:52.072093,0.0,0.0,0.0,0.0,0.0,0.0,1457,1919,573,583,0.0,0.0,5.0,0.0,0
1789563712.0915902,2026-09-16T18:31:52.091590,0.0,0.0,0.0,0.0,0.0,0.0,1456,1911,573,587,0.0,0.0,5.0,0.0,0
1789563712.1125934,2026-09-16T18:31:52.112593,0.0,0.0,0.0,0.0,0.0,0.0,1459,1911,582,592,0.0,0.0,5.0,0.0,0
1789563712.1323595,2026-09-16T18:31:52.132360,0.0,0.0,0.0,0.0,0.0,0.0,1483,1954,591,601,0.0,0.0,5.0,0.0,0
1789563712.1524658,2026-09-16T18:31:52.152466,0.0,0.0,0.0,0.0,0.0,0.0,1487,1957,591,607,0.0,0.0,5.0,0.0,0
1789563712.172078,2026-09-16T18:31:52.172078,0.0,0.0,0.0,0.0,0.0,0.0,1488,1959,589,610,0.0,0.0,5.0,0.0,0
1789563712.192411,2026-09-16T18:31:52.192411,0.0,0.0,0.0,0.0,0.0,0.0,1490,1967,592,609,0.0,0.0,5.0,0.0,0
1789563712.212252,2026-09-16T18:31:52.212252,0.0,0.0,0.0,0.0,0.0,0.0,1488,1963,598,623,0.0,0.0,5.0,0.0,0
1789563712.2321863,2026-09-16T18:31:52.232186,0.0,0.0,0.0,0.0,0.0,0.0,1490,1969,592,610,0.0,0.0,5.0,0.0,0
1789563712.2522032,2026-09-16T18:31:52.252203,0.0,0.0,0.0,0.0,0.0,0.0,1489,1970,594,614,0.0,0.0,5.0,0.0,0
1789563712.2721643,2026-09-16T18:31:52.272164,0.0,0.0,0.0,0.0,0.0,0.0,1488,1971,594,614,0.0,0.0,5.0,0.0,0
1789563712.2926269,2026-09-16T18:31:52.292627,0.0,0.0,0.0,0.0,0.0,0.0,1490,1975,592,613,0.0,0.0,5.0,0.0,0
1789563712.312616,2026-09-16T18:31:52.312616,0.0,0.0,0.0,0.0,0.0,0.0,1488,1967,605,623,0.0,0.0,5.0,0.0,0
1789563712.3324366,2026-09-16T18:31:52.332437,0.0,0.0,0.0,0.0,0.0,0.0,1499,1974,592,615,0.0,0.0,5.0,0.0,0
1789563712.352459,2026-09-16T18:31:52.352459,0.0,0.0,0.0,0.0,0.0,0.0,1490,1974,592,620,0.0,0.0,5.0,0.0,0
1789563712.3723307,2026-09-16T18:31:52.372331,0.0,0.0,0.0,0.0,0.0,0.0,1485,1986,601,623,0.0,0.0,5.0,0.0,0
1789563712.39205,2026-09-16T18:31:52.392050,0.0,0.0,0.0,0.0,0.0,0.0,1493,1996,602,625,0.0,0.0,5.0,0.0,0
1789563712.4120414,2026-09-16T18:31:52.412041,0.0,0.0,0.0,0.0,0.0,0.0,1481,1987,611,631,0.0,0.0,5.0,0.0,0
1789563712.433118,2026-09-16T18:31:52.433118,0.0,0.0,0.0,0.0,0.0,0.0,1491,1998,601,624,0.0,0.0,5.0,0.0,0
1789563712.45304,2026-09-16T18:31:52.453040,0.0,0.0,0.0,0.0,0.0,0.0,1495,2001,604,624,0.0,0.0,5.0,0.0,0
1789563712.4724278,2026-09-16T18:31:52.472428,0.0,0.0,0.0,0.0,0.0,0.0,1501,2005,605,629,0.0,0.0,5.0,0.0,0
1789563712.4930272,2026-09-16T18:31:52.493027,0.0,0.0,0.0,0.0,0.0,0.0,1495,2011,611,631,0.0,0.0,5.0,0.0,0
1789563712.5114992,2026-09-16T18:31:52.511499,0.0,0.0,0.0,0.0,0.0,0.0,1491,2006,618,641,0.0,0.0,5.0,0.0,0
1789563712.5329385,2026-09-16T18:31:52.532938,0.0,0.0,0.0,0.0,0.0,0.0,1503,2015,607,630,0.0,0.0,5.0,0.0,0
1789563712.5519443,2026-09-16T18:31:52.551944,0.0,0.0,0.0,0.0,0.0,0.0,1505,2015,606,637,0.0,0.0,5.0,0.0,0
1789563712.5718682,2026-09-16T18:31:52.571868,0.0,0.0,0.0,0.0,0.0,0.0,1495,2015,609,631,0.0,0.0,5.0,0.0,0
1789563712.5924456,2026-09-16T18:31:52.592446,0.0,0.0,0.0,0.0,0.0,0.0,1498,2017,608,634,0.0,0.0,5.0,0.0,0
1789563712.6126065,2026-09-16T18:31:52.612607,0.0,0.0,0.0,0.0,0.0,0.0,1504,2013,621,642,0.0,0.0,5.0,0.0,0
1789563712.632601,2026-09-16T18:31:52.632601,0.0,0.0,0.0,0.0,0.0,0.0,1504,2019,610,634,0.0,0.0,5.0,0.0,0
1789563712.652651,2026-09-16T18:31:52.652651,0.0,0.0,0.0,0.0,0.0,0.0,1506,2019,609,634,0.0,0.0,5.0,0.0,0
1789563712.6726768,2026-09-16T18:31:52.672677,0.0,0.0,0.0,0.0,0.0,0.0,1503,2019,609,634,0.0,0.0,5.0,0.0,0
1789563712.692382,2026-09-16T18:31:52.692382,0.0,0.0,0.0,0.0,0.0,0.0,1501,2018,608,639,0.0,0.0,5.0,0.0,0
1789563712.712298,2026-09-16T18:31:52.712298,0.0,0.0,0.0,0.0,0.0,0.0,1499,2014,622,643,0.0,0.0,5.0,0.0,0
1789563712.7321737,2026-09-16T18:31:52.732174,0.0,0.0,0.0,0.0,0.0,0.0,1499,2016,610,636,0.0,0.0,5.0,0.0,0
1789563712.7520487,2026-09-16T18:31:52.752049,0.0,0.0,0.0,0.0,0.0,0.0,1500,2016,613,635,0.0,0.0,5.0,0.0,0
1789563712.772794,2026-09-16T18:31:52.772794,0.0,0.0,0.0,0.0,0.0,0.0,1505,2021,611,634,0.0,0.0,5.0,0.0,0
1789563712.7926533,2026-09-16T18:31:52.792653,0.0,0.0,0.0,0.0,0.0,0.0,1501,2015,611,636,0.0,0.0,5.0,0.0,0
1789563712.8123577,2026-09-16T18:31:52.812358,0.0,0.0,0.0,0.0,0.0,0.0,1499,2012,621,642,0.0,0.0,5.0,0.0,0
1789563712.8318686,2026-09-16T18:31:52.831869,0.0,0.0,0.0,0.0,0.0,0.0,1498,2015,608,635,0.0,0.0,5.0,0.0,0
1789563712.8521938,2026-09-16T18:31:52.852194,0.0,0.0,0.0,0.0,0.0,0.0,1499,2018,608,635,0.0,0.0,5.0,0.0,0
1789563712.8724847,2026-09-16T18:31:52.872485,0.0,0.0,0.0,0.0,0.0,0.0,1501,2015,606,629,0.0,0.0,5.0,0.0,0
1789563712.8912306,2026-09-16T18:31:52.891231,0.0,0.0,0.0,0.0,0.0,0.0,1496,2013,608,637,0.0,0.0,5.0,0.0,0
1789563712.9123025,2026-09-16T18:31:52.912302,0.0,0.0,0.0,0.0,0.0,0.0,1502,2007,618,643,0.0,0.0,5.0,0.0,0
1789563712.9319026,2026-09-16T18:31:52.931903,0.0,0.0,0.0,0.0,0.0,0.0,1495,2016,607,634,0.0,0.0,5.0,0.0,0
1789563712.952862,2026-09-16T18:31:52.952862,0.0,0.0,0.0,0.0,0.0,0.0,1507,2017,607,634,0.0,0.0,5.0,0.0,0
1789563712.9735126,2026-09-16T18:31:52.973513,0.0,0.0,0.0,0.0,0.0,0.0,1506,2015,610,637,0.0,0.0,5.0,0.0,0
1789563712.9915283,2026-09-16T18:31:52.991528,0.0,0.0,0.0,0.0,0.0,0.0,1488,1997,603,624,0.0,0.0,5.0,0.0,0
1789563713.0126886,2026-09-16T18:31:53.012689,0.0,0.0,0.0,0.0,0.0,0.0,1479,1986,608,634,0.0,0.0,5.0,0.0,0
1789563713.0321317,2026-09-16T18:31:53.032132,0.0,0.0,0.0,0.0,0.0,0.0,1488,1990,600,625,0.0,0.0,5.0,0.0,0
1789563713.0527408,2026-09-16T18:31:53.052741,0.0,0.0,0.0,0.0,0.0,0.0,1485,1990,598,624,0.0,0.0,5.0,0.0,0
1789563713.0719023,2026-09-16T18:31:53.071902,0.0,0.0,0.0,0.0,0.0,0.0,1488,1995,600,626,0.0,0.0,5.0,0.0,0
1789563713.092495,2026-09-16T18:31:53.092495,0.0,0.0,0.0,0.0,0.0,0.0,1487,1995,599,623,0.0,0.0,5.0,0.0,0
1789563713.112358,2026-09-16T18:31:53.112358,0.0,0.0,0.0,0.0,0.0,0.0,1488,1990,611,634,0.0,0.0,5.0,0.0,0
1789563713.132551,2026-09-16T18:31:53.132551,0.0,0.0,0.0,0.0,0.0,0.0,1489,1997,597,625,0.0,0.0,5.0,0.0,0
1789563713.1525424,2026-09-16T18:31:53.152542,0.0,0.0,0.0,0.0,0.0,0.0,1477,1989,596,624,0.0,0.0,5.0,0.0,0
1789563713.1718988,2026-09-16T18:31:53.171899,0.0,0.0,0.0,0.0,0.0,0.0,1487,1997,599,624,0.0,0.0,5.0,0.0,0
1789563713.192497,2026-09-16T18:31:53.192497,0.0,0.0,0.0,0.0,0.0,0.0,1490,1995,595,624,0.0,0.0,5.0,0.0,0
1789563713.212397,2026-09-16T18:31:53.212397,0.0,0.0,0.0,0.0,0.0,0.0,1488,1986,606,631,0.0,0.0,5.0,0.0,0
1789563713.2317584,2026-09-16T18:31:53.231758,0.0,0.0,0.0,0.0,0.0,0.0,1483,1998,598,624,0.0,0.0,5.0,0.0,0
1789563713.2525177,2026-09-16T18:31:53.252518,0.0,0.0,0.0,0.0,0.0,0.0,1486,1997,601,624,0.0,0.0,5.0,0.0,0
1789563713.2723973,2026-09-16T18:31:53.272397,0.0,0.0,0.0,0.0,0.0,0.0,1491,2000,607,624,0.0,0.0,5.0,0.0,0
1789563713.292263,2026-09-16T18:31:53.292263,0.0,0.0,0.0,0.0,0.0,0.0,1499,2000,600,625,0.0,0.0,5.0,0.0,0
1789563713.3122358,2026-09-16T18:31:53.312236,0.0,0.0,0.0,0.0,0.0,0.0,1497,1998,612,635,0.0,0.0,5.0,0.0,0
1789563713.3321698,2026-09-16T18:31:53.332170,0.0,0.0,0.0,0.0,0.0,0.0,1489,2002,605,624,0.0,0.0,5.0,0.0,0
1789563713.3520405,2026-09-16T18:31:53.352041,0.0,0.0,0.0,0.0,0.0,0.0,1498,2006,602,624,0.0,0.0,5.0,0.0,0
1789563713.372107,2026-09-16T18:31:53.372107,0.0,0.0,0.0,0.0,0.0,0.0,1494,2003,605,628,0.0,0.0,5.0,0.0,0
1789563713.3921142,2026-09-16T18:31:53.392114,0.0,0.0,0.0,0.0,0.0,0.0,1492,2003,605,626,0.0,0.0,5.0,0.0,0
1789563713.4126565,2026-09-16T18:31:53.412657,0.0,0.0,0.0,0.0,0.0,0.0,1498,1998,611,639,0.0,0.0,5.0,0.0,0
1789563713.4322276,2026-09-16T18:31:53.432228,0.0,0.0,0.0,0.0,0.0,0.0,1499,2005,601,626,0.0,0.0,5.0,0.0,0
1789563713.4528098,2026-09-16T18:31:53.452810,0.0,0.0,0.0,0.0,0.0,0.0,1499,2002,599,627,0.0,0.0,5.0,0.0,0
1789563713.472166,2026-09-16T18:31:53.472166,0.0,0.0,0.0,0.0,0.0,0.0,1494,2001,601,626,0.0,0.0,5.0,0.0,0
1789563713.4917848,2026-09-16T18:31:53.491785,0.0,0.0,0.0,0.0,0.0,0.0,1485,2000,602,624,0.0,0.0,5.0,0.0,0
1789563713.512466,2026-09-16T18:31:53.512466,0.0,0.0,0.0,0.0,0.0,0.0,1488,1991,607,631,0.0,0.0,5.0,0.0,0
1789563713.5321782,2026-09-16T18:31:53.532178,0.0,0.0,0.0,0.0,0.0,0.0,1488,1995,595,623,0.0,0.0,5.0,0.0,0
1789563713.5524282,2026-09-16T18:31:53.552428,0.0,0.0,0.0,0.0,0.0,0.0,1486,1991,604,624,0.0,0.0,5.0,0.0,0
1789563713.572734,2026-09-16T18:31:53.572734,0.0,0.0,0.0,0.0,0.0,0.0,1488,1990,606,623,0.0,0.0,5.0,0.0,0
1789563713.5923598,2026-09-16T18:31:53.592360,0.0,0.0,0.0,0.0,0.0,0.0,1488,1997,604,618,0.0,0.0,5.0,0.0,0
1789563713.6121373,2026-09-16T18:31:53.612137,0.0,0.0,0.0,0.0,0.0,0.0,1488,1989,611,629,0.0,0.0,5.0,0.0,0
1789563713.632869,2026-09-16T18:31:53.632869,0.0,0.0,0.0,0.0,0.0,0.0,1485,1993,602,623,0.0,0.0,5.0,0.0,0
1789563713.652125,2026-09-16T18:31:53.652125,0.0,0.0,0.0,0.0,0.0,0.0,1484,1992,605,624,0.0,0.0,5.0,0.0,0
1789563713.6726427,2026-09-16T18:31:53.672643,0.0,0.0,0.0,0.0,0.0,0.0,1489,1999,608,625,0.0,0.0,5.0,0.0,0
1789563713.6921818,2026-09-16T18:31:53.692182,0.0,0.0,0.0,0.0,0.0,0.0,1490,1997,610,624,0.0,0.0,5.0,0.0,0
1789563713.7122579,2026-09-16T18:31:53.712258,0.0,0.0,0.0,0.0,0.0,0.0,1491,1995,618,631,0.0,0.0,5.0,0.0,0
1789563713.7316053,2026-09-16T18:31:53.731605,0.0,0.0,0.0,0.0,0.0,0.0,1488,1998,610,625,0.0,0.0,5.0,0.0,0
1789563713.7520976,2026-09-16T18:31:53.752098,0.0,0.0,0.0,0.0,0.0,0.0,1494,2004,609,624,0.0,0.0,5.0,0.0,0
1789563713.772547,2026-09-16T18:31:53.772547,0.0,0.0,0.0,0.0,0.0,0.0,1487,1997,602,624,0.0,0.0,5.0,0.0,0
1789563713.7926779,2026-09-16T18:31:53.792678,0.0,0.0,0.0,0.0,0.0,0.0,1488,1994,606,624,0.0,0.0,5.0,0.0,0
1789563713.8123536,2026-09-16T18:31:53.812354,0.0,0.0,0.0,0.0,0.0,0.0,1479,1983,611,625,0.0,0.0,5.0,0.0,0
1789563713.8320243,2026-09-16T18:31:53.832024,0.0,0.0,0.0,0.0,0.0,0.0,1486,1990,600,623,0.0,0.0,5.0,0.0,0
1789563713.8524795,2026-09-16T18:31:53.852479,0.0,0.0,0.0,0.0,0.0,0.0,1486,2007,614,630,0.0,0.0,5.0,0.0,0
1789563713.8719273,2026-09-16T18:31:53.871927,0.0,0.0,0.0,0.0,0.0,0.0,1502,2018,613,636,0.0,0.0,5.0,0.0,0
1789563713.8924935,2026-09-16T18:31:53.892493,0.0,0.0,0.0,0.0,0.0,0.0,1499,2015,609,629,0.0,0.0,5.0,0.0,0
1789563713.912446,2026-09-16T18:31:53.912446,0.0,0.0,0.0,0.0,0.0,0.0,1498,2003,617,635,0.0,0.0,5.0,0.0,0
1789563713.9328,2026-09-16T18:31:53.932800,0.0,0.0,0.0,0.0,0.0,0.0,1488,2005,609,625,0.0,0.0,5.0,0.0,0
1789563713.9526052,2026-09-16T18:31:53.952605,0.0,0.0,0.0,0.0,0.0,0.0,1490,2005,604,624,0.0,0.0,5.0,0.0,0
1789563713.9726667,2026-09-16T18:31:53.972667,0.0,0.0,0.0,0.0,0.0,0.0,1486,2003,606,625,0.0,0.0,5.0,0.0,0
1789563713.9922068,2026-09-16T18:31:53.992207,0.0,0.0,0.0,0.0,0.0,0.0,1493,2002,608,626,0.0,0.0,5.0,0.0,0
1789563714.0119736,2026-09-16T18:31:54.011974,0.0,0.0,0.0,0.0,0.0,0.0,1493,1999,615,637,0.0,0.0,5.0,0.0,0
1789563714.0322726,2026-09-16T18:31:54.032273,0.0,0.0,0.0,0.0,0.0,0.0,1491,2001,603,619,0.0,0.0,5.0,0.0,0
1789563714.0516856,2026-09-16T18:31:54.051686,0.0,0.0,0.0,0.0,0.0,0.0,1494,2000,604,624,0.0,0.0,5.0,0.0,0
1789563714.0724714,2026-09-16T18:31:54.072471,0.0,0.0,0.0,0.0,0.0,0.0,1496,2006,611,622,0.0,0.0,5.0,0.0,0
1789563714.0926135,2026-09-16T18:31:54.092613,0.0,0.0,0.0,0.0,0.0,0.0,1485,2003,611,621,0.0,0.0,5.0,0.0,0
1789563714.1127124,2026-09-16T18:31:54.112712,0.0,0.0,0.0,0.0,0.0,0.0,1488,2002,622,635,0.0,0.0,5.0,0.0,0
1789563714.1326063,2026-09-16T18:31:54.132606,0.0,0.0,0.0,0.0,0.0,0.0,1488,2000,606,624,0.0,0.0,5.0,0.0,0
1789563714.1525443,2026-09-16T18:31:54.152544,0.0,0.0,0.0,0.0,0.0,0.0,1488,2001,609,626,0.0,0.0,5.0,0.0,0
1789563714.171847,2026-09-16T18:31:54.171847,0.0,0.0,0.0,0.0,0.0,0.0,1491,2007,612,625,0.0,0.0,5.0,0.0,0
1789563714.1924105,2026-09-16T18:31:54.192410,0.0,0.0,0.0,0.0,0.0,0.0,1491,2005,617,630,0.0,0.0,5.0,0.0,0
1789563714.2119803,2026-09-16T18:31:54.211980,0.0,0.0,0.0,0.0,0.0,0.0,1488,2001,623,639,0.0,0.0,5.0,0.0,0
1789563714.232438,2026-09-16T18:31:54.232438,0.0,0.0,0.0,0.0,0.0,0.0,1495,2000,615,637,0.0,0.0,5.0,0.0,0
1789563714.252785,2026-09-16T18:31:54.252785,0.0,0.0,0.0,0.0,0.0,0.0,1488,2003,618,634,0.0,0.0,5.0,0.0,0
1789563714.272276,2026-09-16T18:31:54.272276,0.0,0.0,0.0,0.0,0.0,0.0,1495,2003,615,635,0.0,0.0,5.0,0.0,0
1789563714.292623,2026-09-16T18:31:54.292623,0.0,0.0,0.0,0.0,0.0,0.0,1499,2001,613,634,0.0,0.0,5.0,0.0,0
1789563714.311142,2026-09-16T18:31:54.311142,0.0,0.0,0.0,0.0,0.0,0.0,1497,2002,624,642,0.0,0.0,5.0,0.0,0
1789563714.3321047,2026-09-16T18:31:54.332105,0.0,0.0,0.0,0.0,0.0,0.0,1493,2001,621,639,0.0,0.0,5.0,0.0,0
1789563714.3521297,2026-09-16T18:31:54.352130,0.0,0.0,0.0,0.0,0.0,0.0,1500,2002,618,638,0.0,0.0,5.0,0.0,0
1789563714.372524,2026-09-16T18:31:54.372524,0.0,0.0,0.0,0.0,0.0,0.0,1495,2000,612,640,0.0,0.0,5.0,0.0,0
1789563714.392054,2026-09-16T18:31:54.392054,0.0,0.0,0.0,0.0,0.0,0.0,1491,2000,615,641,0.0,0.0,5.0,0.0,0
1789563714.412136,2026-09-16T18:31:54.412136,0.0,0.0,0.0,0.0,0.0,0.0,1499,1999,623,649,0.0,0.0,5.0,0.0,0
1789563714.4325569,2026-09-16T18:31:54.432557,0.0,0.0,0.0,0.0,0.0,0.0,1493,2006,615,633,0.0,0.0,5.0,0.0,0
1789563714.4520607,2026-09-16T18:31:54.452061,0.0,0.0,0.0,0.0,0.0,0.0,1497,2002,614,640,0.0,0.0,5.0,0.0,0
1789563714.4729104,2026-09-16T18:31:54.472910,0.0,0.0,0.0,0.0,0.0,0.0,1493,1999,615,642,0.0,0.0,5.0,0.0,0
1789563714.4924042,2026-09-16T18:31:54.492404,0.0,0.0,0.0,0.0,0.0,0.0,1492,2000,614,638,0.0,0.0,5.0,0.0,0
1789563714.5124137,2026-09-16T18:31:54.512414,0.0,0.0,0.0,0.0,0.0,0.0,1497,1995,624,649,0.0,0.0,5.0,0.0,0
1789563714.532599,2026-09-16T18:31:54.532599,0.0,0.0,0.0,0.0,0.0,0.0,1492,2003,615,640,0.0,0.0,5.0,0.0,0
1789563714.55289,2026-09-16T18:31:54.552890,0.0,0.0,0.0,0.0,0.0,0.0,1498,2000,617,643,0.0,0.0,5.0,0.0,0
1789563714.572697,2026-09-16T18:31:54.572697,0.0,0.0,0.0,0.0,0.0,0.0,1493,2000,624,644,0.0,0.0,5.0,0.0,0
1789563714.5922236,2026-09-16T18:31:54.592224,0.0,0.0,0.0,0.0,0.0,0.0,1499,2001,628,647,0.0,0.0,5.0,0.0,0
1789563714.6122632,2026-09-16T18:31:54.612263,0.0,0.0,0.0,0.0,0.0,0.0,1502,1992,643,661,0.0,0.0,5.0,0.0,0
1789563714.6326857,2026-09-16T18:31:54.632686,0.0,0.0,0.0,0.0,0.0,0.0,1493,2000,634,653,0.0,0.0,5.0,0.0,0
1789563714.652195,2026-09-16T18:31:54.652195,0.0,0.0,0.0,0.0,0.0,0.0,1494,2000,633,651,0.0,0.0,5.0,0.0,0
1789563714.6719842,2026-09-16T18:31:54.671984,0.0,0.0,0.0,0.0,0.0,0.0,1497,2004,631,651,0.0,0.0,5.0,0.0,0
1789563714.6922894,2026-09-16T18:31:54.692289,0.0,0.0,0.0,0.0,0.0,0.0,1507,2009,635,656,0.0,0.0,5.0,0.0,0
1789563714.712427,2026-09-16T18:31:54.712427,0.0,0.0,0.0,0.0,0.0,0.0,1492,1999,640,659,0.0,0.0,5.0,0.0,0
1789563714.7325628,2026-09-16T18:31:54.732563,0.0,0.0,0.0,0.0,0.0,0.0,1502,2005,629,653,0.0,0.0,5.0,0.0,0
1789563714.7520578,2026-09-16T18:31:54.752058,0.0,0.0,0.0,0.0,0.0,0.0,1505,2004,630,651,0.0,0.0,5.0,0.0,0
1789563714.771871,2026-09-16T18:31:54.771871,0.0,0.0,0.0,0.0,0.0,0.0,1502,2003,627,651,0.0,0.0,5.0,0.0,0
1789563714.7925825,2026-09-16T18:31:54.792583,0.0,0.0,0.0,0.0,0.0,0.0,1500,2004,629,653,0.0,0.0,5.0,0.0,0
1789563714.8124115,2026-09-16T18:31:54.812412,0.0,0.0,0.0,0.0,0.0,0.0,1503,2003,639,661,0.0,0.0,5.0,0.0,0
1789563714.8321724,2026-09-16T18:31:54.832172,0.0,0.0,0.0,0.0,0.0,0.0,1507,2005,630,655,0.0,0.0,5.0,0.0,0
1789563714.8526738,2026-09-16T18:31:54.852674,0.0,0.0,0.0,0.0,0.0,0.0,1503,2003,630,652,0.0,0.0,5.0,0.0,0
